timestamp,mean_voltage,std_dev_voltage,mean_current,std_dev_current,label,kondisi
2025-08-11 12:22:43.016,109.36024732292292,0.17670824222624554,0.020133680753266894,3.6718092800449e-18,3,Busur Api Konstan
2025-08-05 19:23:36.580,237.750079772559,11.699007508910933,0.03420758095492865,0.0051980549663152974,2,Inisiasi Busur Api
2025-08-05 19:26:34.962,231.51079834021914,94.26540147792483,0.042017112234615114,0.017521715456534852,2,Inisiasi Busur Api
2025-08-05 19:26:25.641,327.6141036980749,0.25813543766503644,0.060429600887895896,1.4763856402416867e-17,2,Inisiasi Busur Api
2025-07-25 01:37:20.034,2.461839442959673e-05,7.225967814014777e-05,1.6208569264677555e-07,4.3968200891844964e-07,0,Off Contact
2025-08-11 12:25:49.965,132.4559866465574,0.032360902473545755,0.019818034461084603,3.60791998222452e-18,3,Busur Api Konstan
2025-07-25 00:54:32.698,0.00014477067680783554,0.0002894185057571584,4.574308375083948e-07,1.914005828013487e-06,0,Off Contact
2025-07-25 01:04:44.331,4.229858994151577e-07,7.119732272589228e-05,5.711794062192087e-07,8.556080824349831e-09,0,Off Contact
2025-08-05 12:10:50.562,326.8650179760492,0.3973886994805225,0.05839594685353004,1.4160447233500684e-17,1,Normal
2025-08-05 19:24:21.262,146.31939191973638,129.94394966184993,0.02593105506765446,0.02056672851594784,2,Inisiasi Busur Api
2025-08-11 12:23:48.270,109.614,0.12411464234506903,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-07-25 01:48:49.600,0.0,0.0,0.0,0.0,0,Off Contact
2025-07-25 00:21:13.680,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-05 12:06:11.632,334.241,0.45285391316257073,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-11 12:22:22.454,137.75485462185304,10.128068544144702,0.023059085590204628,0.004857723811918515,3,Busur Api Konstan
2025-08-05 19:24:57.910,140.86138222753215,113.99184212984765,0.01427984637974966,0.019477379878139762,2,Inisiasi Busur Api
2025-08-11 12:27:24.262,112.18438358788336,12.321373603644881,0.019745135632298457,3.597060843872353e-18,3,Busur Api Konstan
2025-08-11 12:22:53.116,109.8538959303987,0.2867677907568925,0.019794253800025963,3.5952204868885116e-18,3,Busur Api Konstan
2025-08-05 19:24:48.892,131.51099422352203,57.15352132174331,0.02608781256159075,0.025129939869220273,2,Inisiasi Busur Api
2025-07-25 00:32:00.780,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-05 19:28:12.740,101.20244925675141,73.25490492216778,0.01478528040042734,0.015497557786138249,2,Inisiasi Busur Api
2025-08-05 12:11:33.620,332.8235615884224,0.009347714126005555,0.06037208893661383,1.4729792167006902e-17,1,Normal
2025-08-05 12:08:14.825,327.9923577719021,0.03510989998603686,0.05938305478074232,1.4495705457120044e-17,1,Normal
2025-08-05 12:10:46.342,327.4128371881527,0.005144948216697488,0.06001948993897586,1.4619530614471177e-17,1,Normal
2025-07-25 01:05:22.783,0.00015608777064808074,2.5177907414261782e-05,1.0607316239555337e-06,8.977215684594247e-07,0,Off Contact
2025-08-05 19:27:15.102,231.41058562104928,81.1748206234065,0.04225869632928213,0.01617705291656747,2,Inisiasi Busur Api
2025-07-25 00:43:16.580,0.0,0.0,0.0,0.0,0,Off Contact
2025-07-25 00:43:01.255,0.00015948258549008208,0.00012195329359482588,3.2800971798340527e-07,9.899508544001077e-07,0,Off Contact
2025-08-05 19:23:27.770,326.1683137587774,0.07099624419364624,0.0584341551597577,1.4173457539425602e-17,2,Inisiasi Busur Api
2025-08-05 12:11:02.479,326.1780391325852,0.2325318883916536,0.06065272759805158,1.478754726926712e-17,1,Normal
2025-08-11 12:22:32.914,110.27197257305583,0.017594368618041166,0.020309786839989137,3.7200805348851936e-18,3,Busur Api Konstan
2025-08-05 19:26:49.601,224.1149718886244,75.96032482038335,0.04331773431569829,0.018058996581410178,2,Inisiasi Busur Api
2025-08-11 12:26:48.291,108.57899596711437,0.05028746750555347,0.019885003100888313,3.644545722019668e-18,3,Busur Api Konstan
2025-07-25 01:37:24.096,0.00010075108556332457,1.1795017089254153e-05,1.9743731550892953e-06,1.813463857298551e-06,0,Off Contact
2025-08-05 12:10:41.396,329.7485951584586,0.015584097558631492,0.060161434056737684,1.465739696452447e-17,1,Normal
2025-08-11 12:23:40.340,109.7553210786211,0.148482575518523,0.020088684471888565,3.6770113197849915e-18,3,Busur Api Konstan
2025-07-25 00:21:02.660,2.6747538889806124e-05,6.69085210267524e-05,6.484692000191374e-07,6.844861335529961e-07,0,Off Contact
2025-08-05 19:23:58.951,239.48048345056344,106.00658591738258,0.037664518933889515,0.019174222178843042,2,Inisiasi Busur Api
2025-08-05 19:22:39.270,93.4232223749158,76.25881473244004,0.0059071138316309675,0.009535860344117934,2,Inisiasi Busur Api
2025-08-05 19:27:12.531,253.3886060989412,88.47220120281352,0.0414930620311794,0.017378383644656714,2,Inisiasi Busur Api
2025-08-05 12:06:38.938,324.160460224195,0.15285419518856894,0.05972097432782601,1.4575283653789713e-17,1,Normal
2025-07-25 00:54:13.484,0.00024457695691136843,8.179920992573368e-05,1.5051959988790395e-06,1.4144630113663207e-06,0,Off Contact
2025-08-11 12:23:14.064,110.27432253466475,0.15833003922006056,0.019852106866295866,3.634995567059825e-18,3,Busur Api Konstan
2025-07-25 00:10:14.679,1.0346278984692345e-05,4.187045782923683e-05,5.044226832971694e-07,1.8287588441003934e-09,0,Off Contact
2025-07-25 00:21:18.311,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-11 12:23:56.890,109.73185731966981,0.05181746319626519,0.019830674187471007,3.617152442778455e-18,3,Busur Api Konstan
2025-08-05 12:11:08.126,331.0349210365019,0.1399687753533178,0.05894540803827744,1.4433907618045993e-17,1,Normal
2025-07-25 00:21:38.930,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-05 19:25:15.271,204.44736995133616,157.1649603197978,0.04287573430850462,0.02943287596586747,2,Inisiasi Busur Api
2025-08-05 12:08:55.663,333.2951052762285,0.12152487283249648,0.059655031774489914,1.4552344030906257e-17,1,Normal
2025-08-05 12:07:19.821,330.803,0.09707385504518713,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-11 12:24:08.666,106.57900502765413,0.030579655430075545,0.020190303014191478,3.661757251960236e-18,3,Busur Api Konstan
2025-08-05 19:25:21.870,170.6856310293847,0.13181993342171083,0.030059283432893803,7.325881972837515e-18,2,Inisiasi Busur Api
2025-07-25 01:16:06.796,0.00013632289751322504,2.3962751823899796e-05,9.639069340758623e-07,6.286543050745702e-07,0,Off Contact
2025-07-25 01:05:16.679,0.0001423264921065661,8.147307216216818e-05,4.219688214334575e-07,1.980569258851502e-07,0,Off Contact
2025-08-05 12:10:24.368,333.68938689504347,0.32751789783360535,0.05929250019146922,1.4398196410197924e-17,1,Normal
2025-08-11 12:23:56.707,109.489,0.040947120370875195,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-05 12:11:46.059,324.0899046836803,0.2640849522020661,0.06073104662974076,1.48045048588039e-17,1,Normal
2025-08-05 19:23:15.042,42.217,48.83906156392079,0.008,0.010327955589886445,2,Inisiasi Busur Api
2025-07-25 01:15:36.999,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-05 12:11:37.110,327.84207612273434,0.010317025431453254,0.060493310393213984,1.471562398387424e-17,1,Normal
2025-08-05 19:25:35.271,169.55217329080764,0.05942307062955,0.029891014325179006,7.280286296546612e-18,2,Inisiasi Busur Api
2025-07-25 00:42:59.530,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-05 19:24:39.041,149.19,138.44954628552117,0.013000000000000001,0.014181364924121765,2,Inisiasi Busur Api
2025-08-05 19:23:00.220,157.71753491690382,0.05748780747854405,0.03021877664395077,7.386579652206415e-18,2,Inisiasi Busur Api
2025-08-11 12:27:25.385,129.512,2.5689504990689667,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-11 12:26:07.585,133.689,2.9487980602272588,0.023,0.004830458915396479,3,Busur Api Konstan
2025-08-11 12:27:17.601,201.734,85.92439870801152,0.045000000000000005,0.015811388300841896,3,Busur Api Konstan
2025-08-05 19:25:56.843,169.732,0.03966526608171532,0.030000000000000006,7.314236392868128e-18,2,Inisiasi Busur Api
2025-07-25 01:16:01.737,7.322676199282319e-05,0.000230996860043844,3.015136445386949e-07,1.4609034261445339e-06,0,Off Contact
2025-08-05 12:12:10.081,327.43082915072415,0.2672887638791985,0.05916419918657322,1.4488889601042973e-17,1,Normal
2025-08-05 19:25:00.302,126.85,96.83946566927717,0.029000000000000005,0.024698178070456937,2,Inisiasi Busur Api
2025-08-05 19:26:50.890,245.99228629026197,81.78760102120906,0.04211442739097601,0.01760051442054668,2,Inisiasi Busur Api
2025-07-25 01:05:06.023,3.485951198609804e-05,5.615577463306254e-05,1.1628385775349858e-06,4.586386361010845e-07,0,Off Contact
2025-08-05 19:22:27.491,271.789,89.12716351745223,0.052000000000000005,0.01686548085423135,2,Inisiasi Busur Api
2025-08-11 12:26:32.239,147.402,0.2878193878111724,0.028000000000000004,0.004216370213557839,3,Busur Api Konstan
2025-08-05 19:28:01.213,185.12775593966563,125.22103065107103,0.03829656747362067,0.039767126594270834,2,Inisiasi Busur Api
2025-08-05 19:24:14.330,146.45233879571734,60.680425892901944,0.027854030480976066,0.02483624846701089,2,Inisiasi Busur Api
2025-08-05 12:10:24.184,327.48,0.24657656011875534,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-05 19:28:02.680,145.83168659882105,117.61170868535913,0.045379213088120054,0.04183734489516876,2,Inisiasi Busur Api
2025-07-25 00:43:27.416,9.416190135514908e-05,4.262937643876164e-07,6.553275232007943e-07,6.785496546210516e-07,0,Off Contact
2025-07-25 01:15:49.049,5.193587456378881e-05,1.2347980916459421e-05,1.8014300992664878e-06,8.27236107657423e-07,0,Off Contact
2025-07-25 00:54:29.181,2.626419878716905e-05,0.00011748140575856918,4.3128381688629844e-07,5.770044397272029e-07,0,Off Contact
2025-08-05 12:10:50.007,326.89400000000006,0.4217476865509885,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-07-25 00:32:16.306,2.2693194380024786e-05,2.274050789916206e-05,5.037223368294537e-07,8.514099367626542e-07,0,Off Contact
2025-08-11 12:25:32.935,108.00474521286044,0.09367719188158474,0.020124169391757037,3.6872706425625154e-18,3,Busur Api Konstan
2025-07-25 01:26:45.679,6.0151151476985923e-05,0.00012646472722865123,1.2474967235682735e-06,4.311654511375217e-08,0,Off Contact
2025-07-25 00:53:45.939,5.3384272479021755e-06,8.509826785067651e-05,3.457222548581901e-08,3.8850706711885273e-07,0,Off Contact
2025-08-05 19:28:28.990,117.36872636065301,111.67305234939505,0.01696171098954011,0.01245190993976909,2,Inisiasi Busur Api
2025-07-25 01:16:09.178,6.309755295434644e-06,0.00020239316109829444,2.3654219361486306e-07,8.700602169074837e-07,0,Off Contact
2025-08-05 12:10:54.417,324.8615916589869,0.024334439031465645,0.05961067481062522,1.4522297857634787e-17,1,Normal
2025-07-25 01:15:37.231,0.0001609520665775973,3.756336657655356e-05,1.3346106069102324e-06,1.1582458722694608e-07,0,Off Contact
2025-07-25 01:16:11.192,1.7165376996889648e-05,7.328418069976331e-05,7.458023010351421e-08,9.519288476762531e-07,0,Off Contact
2025-08-05 19:23:02.230,162.66235992407934,0.15571892462400722,0.03040111299593885,7.460348477185801e-18,2,Inisiasi Busur Api
2025-08-05 12:09:10.487,330.7279111124947,0.3736517569848599,0.06146663684022552,1.5012448352776585e-17,1,Normal
2025-08-05 12:07:16.705,331.38328541537555,0.1140096896264105,0.059758238310823365,1.4600413945406823e-17,1,Normal
2025-08-05 12:09:15.443,328.23877869566877,0.29426753162258124,0.05961186844056217,1.4536919430862718e-17,1,Normal
2025-07-25 00:21:09.706,0.00013597718933283136,1.7517362895748448e-06,5.144258182617432e-07,5.270711986781153e-07,0,Off Contact
2025-08-05 12:10:05.184,328.18399999999997,0.0895916662790916,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-05 19:26:20.500,172.28901137196027,0.029152582331624387,0.030235813227519604,7.39978908454803e-18,2,Inisiasi Busur Api
2025-08-05 12:08:19.601,330.42221078419067,0.06192414803866557,0.060533549339987176,1.470836114477565e-17,1,Normal
2025-07-25 00:54:23.981,2.83202636777642e-06,7.146641168409926e-05,4.973695331402628e-07,1.2008189998350404e-06,0,Off Contact
2025-08-05 19:25:33.800,170.00087925320258,0.05030538567106937,0.029691184586552313,7.216531248297203e-18,2,Inisiasi Busur Api
2025-08-05 12:11:03.765,327.82954347195886,0.00666932189761718,0.060132533745264324,1.46456433200874e-17,1,Normal
2025-07-25 01:48:56.198,0.0001243673114188842,1.7855301482174405e-06,1.2849797147621682e-06,2.103277728654908e-07,0,Off Contact
2025-07-25 01:26:53.272,5.8440977468823875e-05,9.176159891063322e-05,1.432988276709578e-06,7.927401763057719e-07,0,Off Contact
2025-08-05 19:28:23.151,105.2078665439639,74.68030218687946,0.013559265517141147,0.020121169318520944,2,Inisiasi Busur Api
2025-08-11 12:27:04.747,0.00012242984592033266,6.65049470340978e-05,1.365116474918741e-07,1.6739510736688106e-07,3,Busur Api Konstan
2025-08-05 19:26:07.291,167.15525079597955,0.4018375793960118,0.029224270444605554,7.093283955641025e-18,2,Inisiasi Busur Api
2025-08-05 12:11:54.504,325.63468212047627,0.02492810663030097,0.06019770977919197,1.466299368533304e-17,1,Normal
2025-08-11 12:27:35.221,115.91599999999998,11.067313434915748,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-05 19:24:43.791,121.76244959224364,104.98011891378873,0.014532797054173343,0.013102607196451987,2,Inisiasi Busur Api
2025-08-05 19:27:40.520,133.55584509326846,143.36395266989936,0.02393146576660053,0.018897641881449326,2,Inisiasi Busur Api
2025-07-25 00:10:12.825,0.0001153327763396889,5.058643581161561e-05,2.0104766428169443e-07,1.0482036594046269e-07,0,Off Contact
2025-07-25 00:43:33.623,7.012495444040763e-05,6.555543582884528e-05,8.254145978230849e-07,6.418790614777692e-07,0,Off Contact
2025-08-05 19:24:02.445,150.198,88.76311831686253,0.03,0.02449489742783178,2,Inisiasi Busur Api
2025-08-05 12:09:29.671,334.7193433270784,0.23512345894199513,0.058966843232585185,1.4443639288216325e-17,1,Normal
2025-07-25 01:26:33.966,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-05 12:10:02.987,325.675290857973,0.012448798076408734,0.06016570487414215,1.464934360452664e-17,1,Normal
2025-08-05 12:08:30.015,327.94582790209336,0.17378520036055464,0.06017480529657985,1.4688192230130296e-17,1,Normal
2025-07-25 01:15:31.181,0.00025111325476900084,1.4796888063276262e-05,1.8262204784611338e-06,1.238965944804837e-06,0,Off Contact
2025-07-25 01:15:38.800,0.0,0.0,0.0,0.0,0,Off Contact
2025-07-25 00:32:31.269,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-05 12:08:33.507,325.814103483741,0.12037038974620112,0.060371479823324165,1.4693909955854733e-17,1,Normal
2025-08-05 19:28:08.151,294.12,103.34325070688782,0.06000000000000001,0.011547005383792518,2,Inisiasi Busur Api
2025-08-05 12:09:20.889,330.826610619431,0.5083684371036843,0.05950795527732936,1.4537194031012735e-17,1,Normal
2025-08-11 12:22:03.414,146.75640815843812,0.06157764232987841,0.026880027396621615,0.0048128493118058694,3,Busur Api Konstan
2025-08-05 12:10:19.419,327.35699999999997,0.5421777076445098,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-05 12:11:11.061,332.05706230705016,0.005191073341410619,0.05921779203544188,1.4429395888867334e-17,1,Normal
2025-08-05 19:22:27.122,308.9161827174503,41.305788805013236,0.05932492576859212,1.4486676182479907e-17,2,Inisiasi Busur Api
2025-08-05 19:27:05.379,249.69657884652415,93.4442999473848,0.04218888755453446,0.015538847853531724,2,Inisiasi Busur Api
2025-08-05 19:27:59.933,131.76399999999998,109.61277979019295,0.047,0.03860051813123756,2,Inisiasi Busur Api
2025-08-11 12:22:00.283,147.88,0.0673300329224164,0.029000000000000005,0.0031622776601683785,3,Busur Api Konstan
2025-08-11 12:22:28.323,119.01839441136421,8.95374730600665,0.020330235107218212,3.716521257338018e-18,3,Busur Api Konstan
2025-08-05 19:25:36.180,170.43022216141796,0.06424217936686542,0.030546505307862747,7.444759355880494e-18,2,Inisiasi Busur Api
2025-08-05 19:22:58.202,182.66331987521804,34.36452324471032,0.03652311675623288,0.012823958759224072,2,Inisiasi Busur Api
2025-07-25 00:10:56.727,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-11 12:22:01.535,148.106223207981,0.07361273156649356,0.02659282982712479,0.004749102627228079,3,Busur Api Konstan
2025-07-25 00:32:20.196,0.0001704621958177116,4.780378151922835e-05,7.700501089175858e-07,7.531173306205799e-07,0,Off Contact
2025-08-05 12:09:01.735,328.566,0.0622182538417111,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-11 12:27:49.870,112.4365888839384,6.991582938639784,0.02032488641202516,3.698822567436951e-18,3,Busur Api Konstan
2025-08-11 12:22:04.712,151.56099724698154,0.04816916268124842,0.02859586265655819,0.0043070005515344015,3,Busur Api Konstan
2025-07-25 00:43:27.930,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-11 12:23:21.772,110.396,0.14788884714916897,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-11 12:27:19.812,128.111,9.049910312631091,0.022,0.004216370213557838,3,Busur Api Konstan
2025-07-25 01:15:55.442,0.0001502265252340281,4.3504837164044436e-05,9.918537005078576e-07,6.304451907931798e-07,0,Off Contact
2025-08-05 12:08:40.254,322.75149404480493,0.10206167972245173,0.05874447758438992,1.4303788471143384e-17,1,Normal
2025-08-05 12:06:30.899,325.12713694910894,0.04336051598438315,0.06005049515046973,1.454065306902766e-17,1,Normal
2025-08-11 12:27:58.742,109.90799999999999,0.1560484255323071,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-05 12:07:46.394,330.434,0.07720103626246873,0.06000000000000001,1.4628472785736255e-17,1,Normal
2025-08-05 12:10:01.881,325.42970341850366,0.04932698491051665,0.06020504414716783,1.4663632264689925e-17,1,Normal
2025-08-05 12:11:48.261,329.71211257009617,0.008809704153190512,0.059976836474690404,1.4639865898080493e-17,1,Normal
2025-08-11 12:24:04.264,109.44099999999999,0.09302926660167046,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-11 12:23:15.165,110.88699993325955,0.08678583297861739,0.019738850613529608,3.6018724845917034e-18,3,Busur Api Konstan
2025-08-05 12:08:35.158,332.90887517652,0.08851634890905367,0.06046135521322407,1.4763859871198686e-17,1,Normal
2025-08-05 12:09:01.540,338.09521184828907,0.0739905847032641,0.05895678758264981,1.4406468240713348e-17,1,Normal
2025-08-11 12:27:22.962,106.99100000000001,1.6993753754443621,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-11 12:25:26.795,109.101,0.12377847596052591,0.019999999999999997,3.657118196434064e-18,3,Busur Api Konstan
2025-08-11 12:24:48.082,108.72708954821849,0.22312922980231747,0.020492861184245148,3.738583995314266e-18,3,Busur Api Konstan
2025-07-25 01:27:10.152,0.0,0.0,0.0,0.0,0,Off Contact
2025-08-05 19:23:31.071,272.8071297421943,51.20327480556832,0.039171189981594884,0.014572829239841907,2,Inisiasi Busur Api
2025-08-05 19:24:36.300,115.05493891617293,115.30751947052391,0.015371742183716598,0.013795931421687908,2,Inisiasi Busur Api
2025-08-05 19:25:46.090,169.323,0.055986109388345286,0.030000000000000006,7.314236392868128e-18,2,Inisiasi Busur Api
